,t,y,u,e,s
832,8.319999999999867,1.5159313603424875,0.3180040711616254,-1.5521743199631288e-06,1.51592981
833,8.329999999999867,1.5159313585140806,0.31800416924436037,-1.550342487499634e-06,1.51592981
834,8.339999999999867,1.5159313566890882,0.31800426702183376,-1.5485140805182596e-06,1.51592981
835,8.349999999999866,1.5159313548675009,0.3180043644949621,-1.5466890881388196e-06,1.51592981
836,8.359999999999866,1.5159313530493082,0.31800446166474416,-1.544867500813396e-06,1.51592981
837,8.369999999999866,1.5159313512344994,0.31800455853211307,-1.5430493081058927e-06,1.51592981
838,8.379999999999866,1.515931349423065,0.31800465509798037,-1.5412344993581684e-06,1.51592981
839,8.389999999999866,1.5159313476149952,0.31800475136332523,-1.539423065022305e-06,1.51592981
840,8.399999999999865,1.5159313458102797,0.31800484732909085,-1.5376149951062956e-06,1.51592981
841,8.409999999999865,1.5159313440089082,0.3180049429962139,-1.5358102796181328e-06,1.51592981
842,8.419999999999865,1.5159313422108713,0.3180050383655952,-1.53400890812172e-06,1.51592981
843,8.429999999999865,1.5159313404161594,0.31800513343820297,-1.5322108712911842e-06,1.51592981
844,8.439999999999864,1.5159313386247621,0.3180052282149698,-1.5304161593565624e-06,1.51592981
845,8.449999999999864,1.5159313368366705,0.31800532269679227,-1.528624762103803e-06,1.51592981
846,8.459999999999864,1.515931335051874,0.3180054168846347,-1.526836670429077e-06,1.51592981
847,8.469999999999864,1.5159313332703637,0.31800551077936645,-1.5250518738962882e-06,1.51592981
848,8.479999999999864,1.5159313314921299,0.3180056043819543,-1.5232703636236522e-06,1.51592981
849,8.489999999999863,1.5159313297171628,0.3180056976932997,-1.5214921298412065e-06,1.51592981
850,8.499999999999863,1.5159313279454534,0.3180057907142981,-1.5197171627789885e-06,1.51592981
851,8.509999999999863,1.5159313261769916,0.318005883445883,-1.5179454533331693e-06,1.51592981
852,8.519999999999863,1.515931324411769,0.3180059758889228,-1.5161769915117418e-06,1.51592981
853,8.529999999999863,1.515931322649775,0.31800606804438364,-1.514411768877011e-06,1.51592981
854,8.539999999999862,1.5159313208910015,0.3180061599130923,-1.5126497749928802e-06,1.51592981
855,8.549999999999862,1.5159313191354389,0.31800625149600276,-1.5108910014216548e-06,1.51592981
856,8.559999999999862,1.5159313173830773,0.31800634279400414,-1.5091354388374612e-06,1.51592981
857,8.569999999999862,1.5159313156339087,0.3180064338079351,-1.5073830772482921e-06,1.51592981
858,8.579999999999862,1.5159313138879231,0.3180065245387616,-1.505633908660542e-06,1.51592981
859,8.589999999999861,1.5159313121451121,0.3180066149873108,-1.5038879230822033e-06,1.51592981
860,8.599999999999861,1.5159313104054664,0.31800670515450746,-1.5021451120755813e-06,1.51592981
861,8.60999999999986,1.5159313086689767,0.3180067950412115,-1.5004054663148025e-06,1.51592981
862,8.61999999999986,1.5159313069356348,0.3180068846482918,-1.4986689766960382e-06,1.51592981
863,8.62999999999986,1.515931305205431,0.31800697397665606,-1.4969356347815932e-06,1.51592981
864,8.63999999999986,1.5159313034783573,0.3180070630271323,-1.4952054310235496e-06,1.51592981
865,8.64999999999986,1.515931301754404,0.3180071518006316,-1.493478357206257e-06,1.51592981
866,8.65999999999986,1.5159313000335635,0.31800724029798555,-1.4917544040038422e-06,1.51592981
867,8.66999999999986,1.5159312983158264,0.3180073285201089,-1.490033563422699e-06,1.51592981
868,8.67999999999986,1.515931296601184,0.3180074164678369,-1.488315826358999e-06,1.51592981
869,8.68999999999986,1.5159312948896277,0.3180075041420142,-1.4866011839309579e-06,1.51592981
870,8.699999999999859,1.515931293181149,0.31800759154350927,-1.4848896277008805e-06,1.51592981
871,8.709999999999859,1.5159312914757395,0.3180076786731705,-1.4831811490090274e-06,1.51592981
872,8.719999999999859,1.5159312897733905,0.31800776553185556,-1.4814757394177036e-06,1.51592981
873,8.729999999999858,1.5159312880740936,0.3180078521204168,-1.479773390489214e-06,1.51592981
874,8.739999999999858,1.5159312863778405,0.31800793843968644,-1.4780740935638192e-06,1.51592981
875,8.749999999999858,1.5159312846846227,0.31800802449052074,-1.4763778404258687e-06,1.51592981
876,8.759999999999858,1.5159312829944318,0.31800811027375603,-1.4746846226376675e-06,1.51592981
877,8.769999999999857,1.5159312813072596,0.3180081957902233,-1.4729944317615207e-06,1.51592981
878,8.779999999999857,1.515931279623098,0.31800828104076306,-1.4713072595817778e-06,1.51592981
879,8.789999999999857,1.5159312779419383,0.3180083660262105,-1.4696230978827884e-06,1.51592981
880,8.799999999999857,1.5159312762637729,0.318008450747381,-1.4679419382268577e-06,1.51592981
881,8.809999999999857,1.5159312745885933,0.3180085352051289,-1.4662637728424244e-06,1.51592981
882,8.819999999999856,1.5159312729163916,0.31800861940025915,-1.4645885932917935e-06,1.51592981
883,8.829999999999856,1.5159312712471598,0.31800870333360115,-1.4629163915813592e-06,1.51592981
884,8.839999999999856,1.5159312695808893,0.3180087870059792,-1.4612471597175158e-06,1.51592981
885,8.849999999999856,1.515931267917573,0.31800887041818277,-1.4595808892625683e-06,1.51592981
886,8.859999999999856,1.515931266257202,0.31800895357107045,-1.4579175728890448e-06,1.51592981
