,t,y,u,e,s
1690,16.899999999999842,1.337450957627725,0.3581811936293423,-0.13820581259783693,1.19905284
1691,16.909999999999844,1.3376365059286637,0.35883610181211667,-0.13839811762772491,1.19905284
1692,16.919999999999845,1.3378152114108393,0.3594955064862239,-0.13858366592866367,1.19905284
1693,16.929999999999847,1.337986988247787,0.36015934751419726,-0.13876237141083925,1.19905284
1694,16.93999999999985,1.338151750900284,0.3608275630948035,-0.13893414824778705,1.19905284
1695,16.94999999999985,1.3383094141403904,0.36150008976637793,-0.13909891090028403,1.19905284
1696,16.95999999999985,1.33845989307564,0.3621768624111154,-0.1392565741403904,1.19905284
1697,16.969999999999853,1.3386031031733614,0.3628578142603327,-0.13940705307563994,1.19905284
1698,16.979999999999855,1.3387389602851227,0.36354287690072107,-0.1395502631733614,1.19905284
1699,16.989999999999856,1.338867380671287,0.3642319802816049,-0.13968612028512273,1.19905284
1700,16.999999999999858,1.3389882810256684,0.3649250527232234,-0.13981454067128696,1.19905284
1701,17.00999999999986,1.339101578500278,0.36562202092605034,-0.13993544102566835,1.19905284
1702,17.01999999999986,1.3392071907301446,0.3663228099811683,-0.140048738500278,1.19905284
1703,17.029999999999863,1.3393050358582026,0.3670273433817121,-0.1401543507301446,1.19905284
1704,17.039999999999864,1.3393950325602335,0.3677355430353957,-0.1402521958582026,1.19905284
1705,17.049999999999866,1.3394771000698473,0.3684473292781359,-0.1403421925602335,1.19905284
1706,17.059999999999867,1.3395511582034945,0.36916262088878804,-0.14042426006984732,1.19905284
1707,17.06999999999987,1.339617127385493,0.36988133510500426,-0.14049831820349445,1.19905284
1708,17.07999999999987,1.3396749286730614,0.3706033876402281,-0.1405642873854931,1.19905284
1709,17.089999999999872,1.3397244837813416,0.371328692701836,-0.14062208867306136,1.19905284
1710,17.099999999999874,1.3397657151084015,0.3720571630104369,-0.14067164378134156,1.19905284
1711,17.109999999999875,1.3397985457602035,0.3727887098203403,-0.14071287510840147,1.19905284
1712,17.119999999999877,1.3398228995755248,0.37352324294120126,-0.1407457057602035,1.19905284
1713,17.129999999999878,1.339838701150818,0.37426067076085245,-0.1407700595755248,1.19905284
1714,17.13999999999988,1.3398458758649985,0.37500090026932986,-0.14078586115081793,1.19905284
1715,17.14999999999988,1.339844349904146,0.37574383708409964,-0.14079303586499847,1.19905284
1716,17.159999999999883,1.3398340502861037,0.3764869088149108,-0.1407915099041459,1.19905284
1717,17.169999999999884,1.3398149048849666,0.37721825524850855,-0.1407812102861037,1.19905284
1718,17.179999999999886,1.339786842455441,0.37793766104102333,-0.14076206488496656,1.19905284
1719,17.189999999999888,1.3397497926570663,0.37864491115763305,-0.1407340024554411,1.19905284
1720,17.19999999999989,1.3397036860782783,0.3793397909464105,-0.14069695265706628,1.19905284
1721,17.20999999999989,1.339648454260311,0.38002208621290967,-0.14065084607827827,1.19905284
1722,17.219999999999892,1.3395840297209134,0.38069158329546327,-0.14059561426031109,1.19905284
1723,17.229999999999894,1.3395103459778712,0.38134806914114794,-0.14053118972091339,1.19905284
1724,17.239999999999895,1.3394273375723242,0.3819913313823857,-0.1404575059778712,1.19905284
1725,17.249999999999897,1.3393349400918566,0.38262115841414546,-0.14037449757232423,1.19905284
1726,17.2599999999999,1.3392330901933556,0.3832373394717001,-0.1402821000918566,1.19905284
1727,17.2699999999999,1.3391217256256185,0.3838396647089089,-0.14018025019335556,1.19905284
1728,17.2799999999999,1.339000785251698,0.38442792527697844,-0.14006888562561848,1.19905284
1729,17.289999999999903,1.3388702090709694,0.3850019134036652,-0.13994794525169807,1.19905284
1730,17.299999999999905,1.338729938240909,0.3855614224728754,-0.13981736907096942,1.19905284
1731,17.309999999999906,1.3385799150985664,0.38610624710462516,-0.13967709824090901,1.19905284
1732,17.319999999999908,1.3384200831817228,0.38663618323530974,-0.13952707509856643,1.19905284
1733,17.32999999999991,1.3382503872497136,0.387151028198249,-0.13936724318172278,1.19905284
1734,17.33999999999991,1.3380707733039103,0.38765058080445325,-0.13919754724971356,1.19905284
1735,17.349999999999913,1.3378811886078399,0.38813464142357457,-0.13901793330391032,1.19905284
1736,17.359999999999914,1.3376815817069372,0.38860301206498765,-0.13882834860783988,1.19905284
1737,17.369999999999916,1.3374719024479078,0.3890554964589675,-0.13862874170693718,1.19905284
1738,17.379999999999917,1.3372521019976955,0.38949190013790175,-0.1384190624479078,1.19905284
1739,17.38999999999992,1.3370221328620342,0.3899120305175032,-0.1381992619976955,1.19905284
1740,17.39999999999992,1.3367819489035784,0.3903156969779645,-0.1379692928620342,1.19905284
1741,17.409999999999922,1.3365315384514758,0.39070271094501535,-0.13772910890357837,1.19905284
1742,17.419999999999924,1.3362710483907292,0.39107292949892564,-0.13747869845147576,1.19905284
1743,17.429999999999925,1.3360006286944008,0.3914264189180356,-0.13721820839072918,1.19905284
1744,17.439999999999927,1.3357204324083336,0.3917632521680226,-0.13694778869440083,1.19905284
1745,17.44999999999993,1.3354306156350575,0.39208350893904886,-0.1366675924083336,1.19905284
1746,17.45999999999993,1.3351313375168852,0.39238727567966675,-0.13637777563505749,1.19905284
1747,17.46999999999993,1.3348227602181977,0.3926746456274722,-0.13607849751688517,1.19905284
1748,17.479999999999933,1.3345050489069257,0.3929457188364959,-0.13576992021819767,1.19905284
1749,17.489999999999934,1.3341783717352258,0.3932006022013289,-0.13545220890692566,1.19905284
1750,17.499999999999936,1.333842899819357,0.39343940947797373,-0.1351255317352258,1.19905284
1751,17.509999999999938,1.3334988072187608,0.3936622613014226,-0.134790059819357,1.19905284
1752,17.51999999999994,1.3331462709143465,0.3938692851999635,-0.1344459672187608,1.19905284
1753,17.52999999999994,1.3327854707859867,0.39406061560621397,-0.13409343091434645,1.19905284
1754,17.539999999999942,1.332416589589226,0.39423639386489145,-0.13373263078598674,1.19905284
1755,17.549999999999944,1.3320398129312054,0.3943967682373239,-0.13336374958922592,1.19905284
1756,17.559999999999945,1.3316553292458104,0.39454189390271344,-0.13298697293120543,1.19905284
1757,17.569999999999947,1.3312633297680414,0.3946719329561642,-0.13260248924581042,1.19905284
1758,17.57999999999995,1.3308640085076178,0.39478705440348827,-0.1322104897680414,1.19905284
1759,17.58999999999995,1.3304575622218153,0.39488743415281,-0.13181116850761776,1.19905284
1760,17.59999999999995,1.3300441903875442,0.39497325500298486,-0.13140472222181532,1.19905284
1761,17.609999999999953,1.3296240951726754,0.39504470662885527,-0.13099135038754417,1.19905284
1762,17.619999999999955,1.3291974814066168,0.39510198556337256,-0.13057125517267543,1.19905284
1763,17.629999999999956,1.328764556550152,0.3951452951766035,-0.13014464140661675,1.19905284
1764,17.639999999999958,1.3283255306645418,0.3951748456516625,-0.129711716550152,1.19905284
1765,17.64999999999996,1.327880616379904,0.39519085395758796,-0.12927269066454183,1.19905284
1766,17.65999999999996,1.3274300288628698,0.3951935438192128,-0.12882777637990395,1.19905284
1767,17.669999999999963,1.326973985206109,0.39518314568405066,-0.12837718886286975,1.19905284
1768,17.679999999999964,1.326512701649784,0.3951598959353954,-0.1279211452061091,1.19905284
1769,17.689999999999966,1.3260463934894497,0.39512403327863993,-0.12745986164978396,1.19905284
1770,17.699999999999967,1.3255752749839613,0.3950757985870634,-0.12699355348944974,1.19905284
1771,17.70999999999997,1.325099559263419,0.3950154347453909,-0.12652243498396132,1.19905284
1772,17.71999999999997,1.3246194582371795,0.39494318649124077,-0.12604671926341893,1.19905284
