,t,y,u,e,s
231,2.3099999999999947,1.5301583984220046,0.2379932489145726,1.8462449020706373e-06,1.530163
232,2.3199999999999945,1.530160071203985,0.23722375463054202,4.601577995311246e-06,1.530163
233,2.3299999999999943,1.5301617309350266,0.23672972765696984,2.92879601504481e-06,1.530163
234,2.339999999999994,1.530159094279605,0.23651314983776978,1.2690649733304582e-06,1.530163
235,2.349999999999994,1.5301590933787685,0.23585980354146435,3.905720394881129e-06,1.530163
236,2.3599999999999937,1.5301616120465587,0.2352067549477093,3.906621231397622e-06,1.530163
237,2.3699999999999934,1.5301601418243747,0.23496810451633937,1.3879534412897243e-06,1.530163
238,2.3799999999999932,1.5301585585656,0.23448988665454498,2.858175625286563e-06,1.530163
239,2.389999999999993,1.5301609532509393,0.23374731178079924,4.441434400037636e-06,1.530163
240,2.399999999999993,1.5301610654370281,0.23339883292826602,2.046749060680142e-06,1.530163
241,2.4099999999999926,1.530158617990027,0.23307492480584804,1.9345629718170443e-06,1.530163
242,2.4199999999999924,1.5301600439001748,0.23234211897009374,4.3820099728808515e-06,1.530163
243,2.429999999999992,1.530161545324206,0.23184416010024106,2.956099825146552e-06,1.530163
244,2.439999999999992,1.5301592469200738,0.23159694530721056,1.4546757940436805e-06,1.530163
245,2.4499999999999917,1.5301592021518884,0.23096913771509037,3.7530799261720205e-06,1.530163
246,2.4599999999999915,1.5301614222155733,0.23033423956001323,3.797848111553037e-06,1.530163
247,2.4699999999999913,1.5301601631522246,0.23006460699162334,1.5777844266651186e-06,1.530163
248,2.479999999999991,1.5301587531253045,0.22958998799872665,2.8368477753559773e-06,1.530163
249,2.489999999999991,1.53016084099203,0.22887990944957137,4.24687469546825e-06,1.530163
250,2.4999999999999907,1.5301609594905858,0.22851344919602765,2.159007969959603e-06,1.530163
251,2.5099999999999905,1.5301588182135328,0.22817181495142574,2.0405094141029423e-06,1.530163
252,2.5199999999999902,1.5301600532919277,0.22747247466158535,4.181786467105653e-06,1.530163
253,2.52999999999999,1.5301613676143488,0.2269765708271723,2.9467080722156425e-06,1.530163
254,2.53999999999999,1.53015936862637,0.2267001176472999,1.6323856510958024e-06,1.530163
255,2.5499999999999896,1.5301593305915069,0.22609268017049805,3.631373630019752e-06,1.530163
256,2.5599999999999894,1.5301612585211173,0.2254792259093994,3.669408493056636e-06,1.530163
257,2.569999999999989,1.5301601600287353,0.22518296865650714,1.7414788826553007e-06,1.530163
258,2.579999999999989,1.530158946612939,0.22470785518788997,2.8399712646010045e-06,1.530163
259,2.5899999999999888,1.5301607606036487,0.2240301026111642,4.0533870608872036e-06,1.530163
260,2.5999999999999885,1.5301608460516787,0.22365090485439468,2.2393963512445936e-06,1.530163
261,2.6099999999999883,1.5301590003989691,0.22329039388641433,2.153948321259591e-06,1.530163
262,2.619999999999988,1.530160088498058,0.22262151139005917,3.9996010308129826e-06,1.530163
263,2.629999999999988,1.530161202034,0.22213186304551316,2.9115019419823085e-06,1.530163
264,2.6399999999999877,1.5301594673260617,0.22182823796332535,1.7979659998612618e-06,1.530163
265,2.6499999999999875,1.5301594694757958,0.2212373249423806,3.5326739382668393e-06,1.530163
266,2.6599999999999873,1.530161118510158,0.22064706039711893,3.530524204098384e-06,1.530163
267,2.669999999999987,1.530160142469502,0.22032810704763617,1.8814898419261539e-06,1.530163
268,2.679999999999987,1.5301591348348378,0.2198500810498819,2.857530498001637e-06,1.530163
269,2.6899999999999866,1.5301607046004848,0.21920378154633788,3.8651651621535166e-06,1.530163
270,2.6999999999999864,1.530160732966835,0.21881584671505244,2.2953995151286932e-06,1.530163
271,2.709999999999986,1.530159167017297,0.21843658100049707,2.2670331649710107e-06,1.530163
272,2.719999999999986,1.5301601401219467,0.217795558920874,3.832982703011467e-06,1.530163
273,2.7299999999999858,1.530161050896558,0.21731482735560062,2.859878053262932e-06,1.530163
274,2.7399999999999856,1.5301595504869812,0.21698645299258656,1.949103441978295e-06,1.530163
275,2.7499999999999853,1.530159611618992,0.21640946580504677,3.449513018782824e-06,1.530163
276,2.759999999999985,1.530161001244035,0.2158427862764913,3.3883810079959886e-06,1.530163
277,2.769999999999985,1.5301601175150414,0.21550489140766552,1.9987559649603526e-06,1.530163
278,2.7799999999999847,1.530159313926801,0.21502271240233914,2.8824849584996315e-06,1.530163
279,2.7899999999999845,1.530160668229291,0.21440634571391154,3.6860731988941353e-06,1.530163
280,2.7999999999999843,1.5301606261616485,0.21401288167723728,2.3317707089631767e-06,1.530163
281,2.809999999999984,1.5301593206152768,0.2136158318259574,2.37383835144378e-06,1.530163
282,2.819999999999984,1.5301602005616541,0.21300049645528166,3.6793847231209043e-06,1.530163
283,2.8299999999999836,1.5301609154891882,0.21253009913858698,2.7994383458018746e-06,1.530163
284,2.8399999999999834,1.530159624318473,0.21217958981859397,2.0845108117395483e-06,1.530163
285,2.849999999999983,1.5301597515355665,0.21161496710977845,3.3756815269736506e-06,1.530163
286,2.859999999999983,1.5301609016425068,0.21107148507991363,3.2484644334473955e-06,1.530163
287,2.869999999999983,1.530160092960812,0.21071755214628554,2.0983574930966142e-06,1.530163
288,2.8799999999999826,1.5301594833639338,0.21023128412864472,2.9070391880381408e-06,1.530163
289,2.8899999999999824,1.530160643990396,0.20964324034094853,3.5166360661254004e-06,1.530163
290,2.899999999999982,1.5301605299356131,0.20924621919267444,2.356009603854403e-06,1.530163
291,2.909999999999982,1.5301594650437225,0.20883307699085224,2.470064386805859e-06,1.530163
292,2.9199999999999817,1.5301602629283997,0.20824189679013755,3.5349562774733556e-06,1.530163
293,2.9299999999999815,1.5301607954932668,0.20778212784939176,2.737071600256158e-06,1.530163
294,2.9399999999999813,1.5301596952188812,0.207412027133811,2.2045067331610824e-06,1.530163
295,2.949999999999981,1.5301598850697604,0.20685927695981204,3.3047811187625342e-06,1.530163
296,2.959999999999981,1.5301608153550859,0.20633793757498667,3.1149302395228062e-06,1.530163
297,2.9699999999999807,1.5301600748617425,0.2059701427828529,2.1846449140827673e-06,1.530163
298,2.9799999999999804,1.5301596429287414,0.20548086296637194,2.92513825739249e-06,1.530163
299,2.9899999999999802,1.5301606258965386,0.20491949417960453,3.3570712585362372e-06,1.530163
300,2.99999999999998,1.5301604474525345,0.20451990207164472,2.3741034613777856e-06,1.530163
301,3.00999999999998,1.5301596021789445,0.20409296626212886,2.5525474653953495e-06,1.530163
302,3.0199999999999796,1.5301603226641527,0.20352472231063462,3.3978210554064248e-06,1.530163
303,3.0299999999999794,1.5301606912389696,0.20307513077364922,2.677335847245388e-06,1.530163
304,3.039999999999979,1.5301597668522116,0.20268802428424282,2.3087610303562656e-06,1.530163
305,3.049999999999979,1.5301600091453762,0.2021472671118992,3.2331477883840165e-06,1.530163
